11,2,DSDA03,0.46586024358807765
11,1,DSDA02,0.4728463970630431
11,4,DSDA05,0.47291384836327255
11,25,DSRM02,0.48808301078921945
11,28,DSRM05,0.495902355153125
11,8,DSDK03,0.49617210885370966
11,20,DSENG03,0.5074186066079017
11,3,DSDA04,0.5167158115058463
11,15,DSDM04,0.5230191567977884
11,6,DSDK01,0.5263397933789443
11,17,DSDM06,0.527447028570172
11,24,DSRM01,0.5323832385580135
11,13,DSDM02,0.538454542819588
11,23,DSENG06,0.5725588866056133
11,21,DSENG04,0.5818679231503252
11,12,DSDM01,0.5851256572953826
11,22,DSENG05,0.6005621558965253
11,14,DSDM03,0.6067513759242199
11,16,DSDM05,0.636885805607786
12,11,DSDK06,0.30199605532487184
12,29,DSRM06,0.3647150465013367
12,3,DSDA04,0.3846267642537976
12,7,DSDK02,0.39407246097570725
12,27,DSRM04,0.4213480423983267
12,10,DSDK05,0.4479845018467591
12,19,DSENG02,0.45084501227605545
12,14,DSDM03,0.45351747944591225
12,15,DSDM04,0.462118888435177
12,26,DSRM03,0.47438932765616004
12,18,DSENG01,0.4818852575994119
12,0,DSDA01,0.4872446252364713
12,23,DSENG06,0.4961518755050429
12,2,DSDA03,0.5007833887577176
12,20,DSENG03,0.5041799532346154
12,12,DSDM01,0.5319839938393611
12,16,DSDM05,0.5367028982989803
12,6,DSDK01,0.5472345643527169
12,25,DSRM02,0.5473264887917014
12,21,DSENG04,0.5495191713178698
12,4,DSDA05,0.5505758498370863
12,8,DSDK03,0.5717701790010599
12,5,DSDA06,0.5907416154936476
12,1,DSDA02,0.5943384593965167
12,28,DSRM05,0.6006564764734207
12,9,DSDK04,0.6157482824142779
12,24,DSRM01,0.6603531223827357
12,13,DSDM02,0.6828345060397902
12,22,DSENG05,0.7083528286965612
12,17,DSDM06,0.7367203147888646
13,10,DSDK05,0.28148860233718764
13,27,DSRM04,0.2859611151970868
13,0,DSDA01,0.37688337610196454
13,26,DSRM03,0.3896602058689119
13,18,DSENG01,0.40645272291999157
13,28,DSRM05,0.4081991540282218
13,15,DSDM04,0.4125960404729052
13,14,DSDM03,0.4195850388821992
13,1,DSDA02,0.42347420206956277
13,22,DSENG05,0.4318833804123978
13,13,DSDM02,0.4362343156094278
13,8,DSDK03,0.44578461849498263
13,5,DSDA06,0.4486783537308362
13,7,DSDK02,0.4570654760119699
13,19,DSENG02,0.4591223071585453
13,11,DSDK06,0.46592709992312453
13,9,DSDK04,0.4830660177042272
13,24,DSRM01,0.4836631253199851
13,6,DSDK01,0.4936851337185415
13,4,DSDA05,0.495530453061903
13,29,DSRM06,0.5011953226029102
13,25,DSRM02,0.5029701804837945
13,17,DSDM06,0.5045638863742863
13,12,DSDM01,0.5057737070780521
13,16,DSDM05,0.525646103984208
13,21,DSENG04,0.5296087300535289
13,23,DSENG06,0.5509289920303098
13,20,DSENG03,0.5601932293914835
13,3,DSDA04,0.6078449012642734
13,2,DSDA03,0.610426552079729
14,18,DSENG01,0.2576810861710923
14,29,DSRM06,0.34125507278750533
14,26,DSRM03,0.3753449260014049
14,10,DSDK05,0.38022881211101556
14,7,DSDK02,0.3823139622549865
14,23,DSENG06,0.3829689273696616
14,8,DSDK03,0.39427131526892556
14,1,DSDA02,0.4027421780604755
14,21,DSENG04,0.4096348874596516
14,27,DSRM04,0.4273933427767217
14,6,DSDK01,0.4279799537289055
14,5,DSDA06,0.446250164476679
14,20,DSENG03,0.4631805709338922
14,24,DSRM01,0.4686494521659256
14,19,DSENG02,0.4787549591587794
14,11,DSDK06,0.4839762099159818
14,2,DSDA03,0.4876321345717862
14,4,DSDA05,0.5004915795030822
14,16,DSDM05,0.5140771507666962
14,3,DSDA04,0.520661440650274
14,22,DSENG05,0.5230589572470221
14,0,DSDA01,0.5297115677949409
14,13,DSDM02,0.5402802711759449
14,17,DSDM06,0.5507950835743342
14,15,DSDM04,0.5540354863481212
14,9,DSDK04,0.554271484093168
14,28,DSRM05,0.59354660498644
14,12,DSDM01,0.6236565609433385
14,14,DSDM03,0.6392235459500386
14,25,DSRM02,0.6594906454107173
15,0,DSDA01,0.31986258718211524
15,10,DSDK05,0.34587625384575804
15,17,DSDM06,0.3568101728983043
15,1,DSDA02,0.3622402218184453
15,27,DSRM04,0.38657460802203736
15,5,DSDA06,0.38851313256545994
15,18,DSENG01,0.3969874169023766
15,9,DSDK04,0.40846750978973956
15,19,DSENG02,0.40909517186096944
15,20,DSENG03,0.4391933636658344
15,2,DSDA03,0.4626244703193939
15,26,DSRM03,0.465415944463338
15,6,DSDK01,0.4660409332045562
15,28,DSRM05,0.47280882947713143
15,11,DSDK06,0.48225961923380467
15,13,DSDM02,0.48795452413053997
15,4,DSDA05,0.49144412043368035
15,15,DSDM04,0.5220331672924106
15,21,DSENG04,0.5383861080115457
15,29,DSRM06,0.5389896444604141
15,22,DSENG05,0.5405117668381608
15,7,DSDK02,0.5661681237892373
15,16,DSDM05,0.5762714789024188
15,3,DSDA04,0.6096474764654516
15,8,DSDK03,0.6115835684595032
15,14,DSDM03,0.6171352051788266
15,12,DSDM01,0.6473116908109386
15,25,DSRM02,0.6484628975692868
15,24,DSRM01,0.6565776935916887
15,23,DSENG06,0.771705946583619
16,10,DSDK05,0.2235533170610472
16,26,DSRM03,0.30991473060647123
16,28,DSRM05,0.32725558435344426
16,9,DSDK04,0.3529925148398809
16,27,DSRM04,0.3697119001502631
16,0,DSDA01,0.372246542279563
16,18,DSENG01,0.3849042737153865
16,6,DSDK01,0.39322436527679216
16,19,DSENG02,0.4472414893527463
16,1,DSDA02,0.4589225919133383
16,21,DSENG04,0.46057603374791134
16,8,DSDK03,0.4933423453685073
16,25,DSRM02,0.5108198670823034
16,7,DSDK02,0.5174692415348794
16,16,DSDM05,0.5185836360586895
16,22,DSENG05,0.5202128233560114
16,11,DSDK06,0.5463476571124237
16,15,DSDM04,0.5517563304941268
16,12,DSDM01,0.5553862914731152
16,29,DSRM06,0.5668022682163274
16,3,DSDA04,0.5689627238439352
16,17,DSDM06,0.5770724866379845
16,13,DSDM02,0.5835490680884314
16,5,DSDA06,0.593540605898851
16,20,DSENG03,0.607120829985137
16,23,DSENG06,0.6141238819816128
16,2,DSDA03,0.6165917351698371
16,14,DSDM03,0.6259449603410419
16,4,DSDA05,0.6593431517099062
16,24,DSRM01,0.7027500206437877
17,24,DSRM01,0.41113862786768796
17,6,DSDK01,0.4772052801840386
17,7,DSDK02,0.5098859340126565
17,3,DSDA04,0.5460007159638378
17,2,DSDA03,0.5475193752126168
17,27,DSRM04,0.5481270857250633
17,29,DSRM06,0.5562458081398717
17,4,DSDA05,0.5814060853146342
17,21,DSENG04,0.5875011782495856
17,28,DSRM05,0.5934837976447522
17,25,DSRM02,0.5962792856885264
17,23,DSENG06,0.607627309673604
17,0,DSDA01,0.6105734208552054
17,18,DSENG01,0.6205650593102506
17,22,DSENG05,0.62640777705751
17,11,DSDK06,0.6338398467307013
17,12,DSDM01,0.6403053112305781
17,17,DSDM06,0.6557440666201835
17,8,DSDK03,0.6613173650837936
17,16,DSDM05,0.6650612865683265
17,26,DSRM03,0.6658205747202308
17,10,DSDK05,0.6679505086939623
17,19,DSENG02,0.6746219669054827
17,20,DSENG03,0.7090365805294737
17,5,DSDA06,0.7126116834142695
17,9,DSDK04,0.7147696675872197
17,14,DSDM03,0.7156097634919232
17,1,DSDA02,0.7169967151858813
17,15,DSDM04,0.7215445889348933
17,13,DSDM02,0.744543644927756
18,6,DSDK01,0.44406451099030897
18,21,DSENG04,0.4495656098995756
18,7,DSDK02,0.45171913425559096
18,10,DSDK05,0.4526717858717312
18,8,DSDK03,0.4695653720754198
18,27,DSRM04,0.4856638755823246
18,26,DSRM03,0.5073931595929266
18,22,DSENG05,0.5116782679489923
18,23,DSENG06,0.5157262356668721
18,18,DSENG01,0.5164848839063918
18,24,DSRM01,0.5196174189409225
18,15,DSDM04,0.5281049947777857
18,1,DSDA02,0.546172200977766
18,3,DSDA04,0.5539423227517278
18,14,DSDM03,0.5565168542432922
18,29,DSRM06,0.5691288069407417
18,20,DSENG03,0.570494653336814
18,17,DSDM06,0.5916373266990487
18,16,DSDM05,0.5941747249231795
18,2,DSDA03,0.5967513794824265
18,13,DSDM02,0.6016612077629286
18,12,DSDM01,0.6063907728489194
18,28,DSRM05,0.6066607755189459
18,11,DSDK06,0.6175732737222761
18,9,DSDK04,0.6429166134232677
18,19,DSENG02,0.6432902256642661
18,25,DSRM02,0.6569453020818018
18,0,DSDA01,0.6630632497466482
18,5,DSDA06,0.7136137367636819
18,4,DSDA05,0.7779375345191903
19,1,DSDA02,0.28213542531609215
19,20,DSENG03,0.37929251177743983
19,0,DSDA01,0.38767377435952755
19,10,DSDK05,0.40877412747177444
19,27,DSRM04,0.41499340686535446
19,19,DSENG02,0.4162164946736271
19,2,DSDA03,0.4331919548122024
19,25,DSRM02,0.43957174684189737
19,29,DSRM06,0.4479080225347567
19,9,DSDK04,0.4565607380547875
19,18,DSENG01,0.4642859762432373
19,17,DSDM06,0.4745034021593456
19,28,DSRM05,0.47466213190091433
19,24,DSRM01,0.48445838409142694
19,5,DSDA06,0.48447371250390814
19,6,DSDK01,0.4888931177453496
19,22,DSENG05,0.490507794079695
19,11,DSDK06,0.5055699520663133
19,21,DSENG04,0.516448008681809
19,8,DSDK03,0.5204493134910412
19,26,DSRM03,0.533652559067139
19,4,DSDA05,0.5450790378840498
19,15,DSDM04,0.5469993286714956
19,14,DSDM03,0.5682975169883162
19,13,DSDM02,0.5702551204506223
19,23,DSENG06,0.5724820050095716
19,3,DSDA04,0.575864609888759
19,16,DSDM05,0.5920451949297055
19,12,DSDM01,0.5948208425411778
19,7,DSDK02,0.6831907698805884
20,0,DSDA01,0.3522281396704732
20,11,DSDK06,0.3539141129195912
20,2,DSDA03,0.3551349499418711
20,27,DSRM04,0.3883336656489905
20,19,DSENG02,0.3943336597165352
20,29,DSRM06,0.39553551641725804
20,20,DSENG03,0.42481799341737037
20,7,DSDK02,0.426453570774989
20,10,DSDK05,0.4307600578932018
20,5,DSDA06,0.435208377282545
20,4,DSDA05,0.4467646951469463
20,25,DSRM02,0.5155762488670481
20,8,DSDK03,0.54345707909365
20,6,DSDK01,0.5470954247896394
20,17,DSDM06,0.5501145029381198
20,26,DSRM03,0.5541451892416784
20,18,DSENG01,0.5553086448186761
20,24,DSRM01,0.5554285006633691
20,9,DSDK04,0.559784921976911
20,3,DSDA04,0.5614594393075454
20,1,DSDA02,0.5687075099247765
20,16,DSDM05,0.5960193974403365
20,23,DSENG06,0.5996564865097558
20,13,DSDM02,0.6208599548761198
20,28,DSRM05,0.6242681235112959
20,21,DSENG04,0.6422750904231446
20,15,DSDM04,0.6470075918289313
20,22,DSENG05,0.698485618109519
20,14,DSDM03,0.711051450501105
20,12,DSDM01,0.7655927319707271
21,14,DSDM03,0.3794295962466435
21,24,DSRM01,0.38485197101398116
21,27,DSRM04,0.3858829979657076
21,11,DSDK06,0.3870699184080105
21,4,DSDA05,0.40054583746128336
21,7,DSDK02,0.4009364544138754
21,23,DSENG06,0.4059540660950427
21,8,DSDK03,0.4130154217624905
21,0,DSDA01,0.4200400663478061
21,1,DSDA02,0.43383194725029994
21,29,DSRM06,0.4569185349374286
21,10,DSDK05,0.46015764244615387
21,5,DSDA06,0.50270904605943
21,15,DSDM04,0.5049131136795332
21,28,DSRM05,0.5141360536400215
21,19,DSENG02,0.5249435501606757
21,18,DSENG01,0.5321709098025986
21,26,DSRM03,0.5457015979989127
21,13,DSDM02,0.5575779171900049
21,2,DSDA03,0.56750490521334
21,3,DSDA04,0.5706428098195471
21,22,DSENG05,0.5724578770312152
21,6,DSDK01,0.5800224974461857
21,21,DSENG04,0.5820024555686326
21,25,DSRM02,0.5826345896463911
21,9,DSDK04,0.5947536354754133
21,12,DSDM01,0.6025473584334384
21,16,DSDM05,0.6040487135972163
21,20,DSENG03,0.6171324280065371
21,17,DSDM06,0.6797078793840396
22,29,DSRM06,0.34095600422169603
22,8,DSDK03,0.3789464186741809
22,7,DSDK02,0.3851401148506586
22,24,DSRM01,0.41574868214405425
22,10,DSDK05,0.43111594526514796
22,26,DSRM03,0.43358753750846946
22,27,DSRM04,0.4347271090571495
22,18,DSENG01,0.43729202045164584
22,6,DSDK01,0.4447508442325159
22,19,DSENG02,0.44764585658709466
22,4,DSDA05,0.46581688375946306
22,23,DSENG06,0.4968577411685575
22,3,DSDA04,0.49756625066678395
22,0,DSDA01,0.5080165240616628
22,2,DSDA03,0.51343131520164
22,15,DSDM04,0.5155451492894259
22,28,DSRM05,0.5209265514023729
22,5,DSDA06,0.5300662967957077
22,11,DSDK06,0.5351571780275513
22,22,DSENG05,0.5363046575600046
22,21,DSENG04,0.543149651364954
22,12,DSDM01,0.5552042696827594
22,17,DSDM06,0.5755603060138412
22,1,DSDA02,0.5842171030472659
22,9,DSDK04,0.5927067776162709
22,13,DSDM02,0.6030216539684309
22,20,DSENG03,0.6033151276698654
22,25,DSRM02,0.6064642186394732
22,14,DSDM03,0.6275568323942962
22,16,DSDM05,0.6765737707063567
23,26,DSRM03,0.27855666136989565
23,6,DSDK01,0.3087839793433248
23,10,DSDK05,0.3095819430911292
23,18,DSENG01,0.33094250128627556
23,9,DSDK04,0.3327405130242107
23,0,DSDA01,0.3892363652106151
23,27,DSRM04,0.39788259220093847
23,8,DSDK03,0.41239126100393164
23,21,DSENG04,0.4168890135114305
23,19,DSENG02,0.4230712217562058
23,1,DSDA02,0.42997928497561366
23,23,DSENG06,0.4509929517421487
23,24,DSRM01,0.4511708093352458
23,29,DSRM06,0.45207013458913714
23,11,DSDK06,0.46925820696152465
23,28,DSRM05,0.49035521023629325
23,3,DSDA04,0.520553325540803
23,7,DSDK02,0.534820172016887
23,2,DSDA03,0.5444553449190703
23,5,DSDA06,0.5616740685435356
23,17,DSDM06,0.5684046484245915
23,4,DSDA05,0.5826857043497078
23,14,DSDM03,0.592214267376326
23,22,DSENG05,0.6125759439608192
23,13,DSDM02,0.6223957054741325
23,15,DSDM04,0.6247484075080015
23,25,DSRM02,0.6303514625737776
23,16,DSDM05,0.6598604602363157
23,20,DSENG03,0.6649371218599724
23,12,DSDM01,0.6932370369593861
24,22,DSENG05,0.3348278675940136
24,13,DSDM02,0.3422056036975265
24,8,DSDK03,0.3706794443124526
24,27,DSRM04,0.3745969400918503
24,4,DSDA05,0.38103631854730935
24,1,DSDA02,0.3977945950067773
24,17,DSDM06,0.40429731736911356
24,7,DSDK02,0.41491274285813173
24,19,DSENG02,0.41762095605856464
24,15,DSDM04,0.4288806334738192
24,25,DSRM02,0.4499069070814262
24,16,DSDM05,0.4611551297602695
24,29,DSRM06,0.4724688912502554
24,5,DSDA06,0.4769181096701959
24,21,DSENG04,0.4799513894232459
24,20,DSENG03,0.4919032294190231
24,11,DSDK06,0.4950932675227906
24,24,DSRM01,0.49626980573560575
24,23,DSENG06,0.5019010226286145
24,0,DSDA01,0.5035135347378064
